value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3948967064
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860155449
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3383913832
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5152983328
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109109846
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1135344550
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3355518122
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956206151
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957933100
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998884523
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3355465084
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2273313755
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,6179059689
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3321107522
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3948960044
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957390875
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858516550
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958395843
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858672488
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860834406
0.003597122384235263,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109146160
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2648543737
0.0041841003112494946,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4165474365
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2868093701
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2451593112
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3999207487
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2974624078
0.015384615398943424,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3067678286
0.0041841003112494946,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3456459438
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2976773852
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2649125809
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2999194191
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998671908
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956937145
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3963227488
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957140776
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3986278765
0.0041841003112494946,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3320904799
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860725114
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859308076
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858873125
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956410566
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2648497813
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859208478
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4102596410
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4465756436
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2648977684
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2620037965
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3858369651
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2901681454
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859059051
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3070411683
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902255482
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2609343288
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3947114735
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860492112
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4993870076
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2517955670
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2445090557
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2005267731
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2422948935
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3325477086
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3872939400
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3384353339
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952217825
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3383949142
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1986631271
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3802560897
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954745808
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2977632958
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2609091164
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959500311
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902238307
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3117763851
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1890095450
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958927617
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2826488013
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3327736437
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859479122
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1265536000
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3415476632
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902323744
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1562900619
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3097170388
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957209146
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2856504532
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2269265106
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2619874788
0.02380952425301075,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860407155
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958670244
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998286833
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2802891370
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5076742554
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998286837
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1253299929
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4506232312
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3330423653
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3327915078
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4516185310
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129797424
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3952996837
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957828461
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3903007718
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4993816594
0.02857142873108387,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3956201032
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5838325468
0.02857142873108387,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4067171605
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3109290441
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442469340
0.02857142873108387,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5076760716
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862329751
0.02857142873108387,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1291116999
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873641222
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3333073917
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873883442
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3355729065
0.02857142873108387,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4518949774
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2850626092
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3335344386
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2350359426
0.03333333507180214,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3954590122
0.02857142873108387,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955090436
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1890680509
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2814114458
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2862576755
0.05714285746216774,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2984497339
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4028688524
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3859729904
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958428766
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3912295342
0.0042553190141916275,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4018585591
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4096397325
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4111766369
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902068681
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998471517
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902379094
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955860196
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3325500179
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2294633705
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3872869526
0.005917159840464592,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4096859385
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3415450005
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4901799591
0.0042553190141916275,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3915502542
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998277996
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2813925344
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3044942824
0.0042553190141916275,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3399207602
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2447846198
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957044477
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957179379
0.0042553190141916275,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3456237143
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2975480723
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958377866
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958598320
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4900876218
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2977703173
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2974356068
0.0043668122962117195,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2641321807
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3959925126
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1802637026
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2976283298
0.004032257944345474,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998561286
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998186150
0.0042553190141916275,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3302080730
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2975978403
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2975655605
0.005524862091988325,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955020339
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2006031831
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1024210368
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3902429925
0.012738853693008423,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958371265
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958394629
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3997938759
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3044927863
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2975954433
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957442964
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4022082613
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3953693524
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3985754656
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4416859330
0.0059523810632526875,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2976621703
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955390996
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4129982366
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2975019865
0.0032051282469183207,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2981023534
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3415419411
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3966692599
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5109101393
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,891082731
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1890680460
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4442396417
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3307185301
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2977120115
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2294633936
0.0032051282469183207,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2901721029
0.0032051282469183207,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2988467766
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2236929447
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3961045312
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955593918
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998993892
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3958783276
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1699371885
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3874013075
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3955831742
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1699371895
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5007725149
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873057878
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3998313209
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,5076736429
0.0036900369450449944,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3860381355
0.006369426846504211,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3873094014
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3923247429
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,4596797302
0.0032051282469183207,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,2901590090
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,3957140153
0.0,plants_ny_2017,3,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-29,1890680504
